label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
aff_mp,0.5477813482284546,0.5425108671188354,0.5237154960632324,0.5413519144058228,0.5029222369194031,0.5163379311561584,0.49025610089302063,0.4915779232978821,0.4831959307193756,0.4722200930118561,0.5113422274589539,0.4491450786590576,0.48974117636680603,0.43172892928123474,0.487151563167572,0.4590599834918976,0.49409109354019165,0.47745221853256226,0.5170798301696777,0.44784095883369446,0.4907275140285492,0.44344913959503174,0.4930303394794464,0.4792626202106476,0.5034955739974976,0.49839115142822266,0.5235109329223633,0.4479350447654724,0.49769893288612366,0.45251762866973877,0.5015958547592163,0.4898313879966736,0.5117950439453125,0.506986677646637,0.5313869714736938,0.45063453912734985,0.5063260793685913,0.45656561851501465,0.5075556039810181,0.4855988323688507,0.5165135264396667,0.5005778670310974
aff_mp,0.5425501465797424,0.5763086080551147,0.513222336769104,0.5710121393203735,0.492734432220459,0.5486854314804077,0.47880521416664124,0.5254235863685608,0.46936705708503723,0.5076010227203369,0.5003527998924255,0.5067358613014221,0.4836733341217041,0.4840580224990845,0.47598502039909363,0.4907481372356415,0.4740024209022522,0.49981072545051575,0.5070410966873169,0.5005728006362915,0.4868012070655823,0.485897421836853,0.48394617438316345,0.5086427927017212,0.48877817392349243,0.5280062556266785,0.5142413973808289,0.49531275033950806,0.49304723739624023,0.48956283926963806,0.49349650740623474,0.5160803198814392,0.5013659000396729,0.5355843901634216,0.5223748087882996,0.49146410822868347,0.502630352973938,0.49264734983444214,0.5009281039237976,0.5143605470657349,0.5073743462562561,0.5305326581001282
aff_mp,0.536944568157196,0.5949453115463257,0.5069210529327393,0.5881014466285706,0.4869832694530487,0.5671865940093994,0.47364071011543274,0.5455938577651978,0.465770959854126,0.5252827405929565,0.49546295404434204,0.5092188715934753,0.47435182332992554,0.4976430833339691,0.4738706946372986,0.5219336152076721,0.47975999116897583,0.5383316874504089,0.5016764402389526,0.5061196684837341,0.4768528342247009,0.5048434138298035,0.4802921414375305,0.5352991223335266,0.4900769591331482,0.5516743659973145,0.5075618624687195,0.5052247643470764,0.4838258624076843,0.5099642276763916,0.4877040982246399,0.5388227701187134,0.4972838759422302,0.5552806854248047,0.5133385062217712,0.5079036355018616,0.49418485164642334,0.5138359665870667,0.4942682981491089,0.5354145169258118,0.5003297924995422,0.5492364764213562
aff_mp,0.5402994751930237,0.598382294178009,0.5171381235122681,0.585234522819519,0.5008249282836914,0.5627870559692383,0.48850399255752563,0.5461796522140503,0.4774579405784607,0.5348077416419983,0.5066778659820557,0.5157870054244995,0.48366567492485046,0.5174111127853394,0.4800148606300354,0.5404496192932129,0.4844922423362732,0.5521596670150757,0.507844865322113,0.5129311680793762,0.4822857677936554,0.5192763805389404,0.48112329840660095,0.5443898439407349,0.48826831579208374,0.555517315864563,0.5087551474571228,0.5147489309310913,0.4847317636013031,0.5226954221725464,0.48560985922813416,0.5468724370002747,0.49302977323532104,0.555997908115387,0.5094692707061768,0.5197187662124634,0.48976239562034607,0.5270034074783325,0.49004870653152466,0.545769453048706,0.4959262013435364,0.554547905921936
aff_mp,0.5322683453559875,0.5970073938369751,0.5072672367095947,0.5872563719749451,0.4911348521709442,0.5646092891693115,0.4788438677787781,0.5491053462028503,0.4677562713623047,0.5399618744850159,0.5009918808937073,0.5126953125,0.479494571685791,0.514121413230896,0.4766201972961426,0.5372584462165833,0.48068562150001526,0.5488618016242981,0.5048293471336365,0.5110915303230286,0.47914057970046997,0.5202267169952393,0.4794406294822693,0.5446123480796814,0.4866076111793518,0.5521692633628845,0.5076324939727783,0.5158388614654541,0.483623206615448,0.5251370072364807,0.4840296804904938,0.5480757355690002,0.4901415705680847,0.5558509230613708,0.5093954205513,0.5250916481018066,0.492806613445282,0.5309146046638489,0.490256130695343,0.5471706390380859,0.49238574504852295,0.5548551082611084
aff_mp,0.5375734567642212,0.597422182559967,0.5122115015983582,0.5911449790000916,0.4965554475784302,0.5740753412246704,0.4853115379810333,0.5582573413848877,0.4776110053062439,0.5442425012588501,0.5034133195877075,0.5352043509483337,0.4904528856277466,0.5194442272186279,0.48304980993270874,0.53056401014328,0.4816587269306183,0.5423943400382996,0.5059638023376465,0.527618408203125,0.49052539467811584,0.5110575556755066,0.48396506905555725,0.5233511924743652,0.4832881689071655,0.5357930064201355,0.508787214756012,0.5218493938446045,0.4942484498023987,0.5047088265419006,0.4875826835632324,0.5157971978187561,0.48614418506622314,0.527580738067627,0.5118834376335144,0.5165286660194397,0.5005982518196106,0.49848976731300354,0.4936613142490387,0.501490592956543,0.4901883900165558,0.509101927280426
aff_mp,0.5341853499412537,0.5891879200935364,0.5078046321868896,0.5815244913101196,0.4910659193992615,0.5603228211402893,0.4795750677585602,0.543066143989563,0.4693768322467804,0.5296015739440918,0.49954158067703247,0.5205768942832947,0.48040446639060974,0.5114088654518127,0.4784337878227234,0.5314281582832336,0.48362576961517334,0.5439800024032593,0.5024181604385376,0.5146054029464722,0.47997400164604187,0.507446825504303,0.4799658954143524,0.5317403674125671,0.4874385893344879,0.5462090373039246,0.5053176879882812,0.5086652636528015,0.48223617672920227,0.5064351558685303,0.4838394820690155,0.5314185619354248,0.4919673204421997,0.5443451404571533,0.5083478689193726,0.5040310025215149,0.48800092935562134,0.501731812953949,0.48755326867103577,0.5206660032272339,0.49432334303855896,0.5329096913337708
aff_mp,0.5370112061500549,0.5804892778396606,0.5136352777481079,0.5739132165908813,0.49634674191474915,0.5518075823783875,0.4856129288673401,0.532285213470459,0.47701555490493774,0.5175605416297913,0.5034220218658447,0.5110714435577393,0.4879237413406372,0.4938405752182007,0.4759930968284607,0.4984465539455414,0.4687943458557129,0.5060771107673645,0.50640869140625,0.5040194988250732,0.4884287118911743,0.48883941769599915,0.4757670760154724,0.49513721466064453,0.46926644444465637,0.5070760846138,0.5088271498680115,0.4984302222728729,0.49072274565696716,0.4853277802467346,0.478310763835907,0.49512678384780884,0.47169461846351624,0.5080329179763794,0.5112171173095703,0.4934713542461395,0.49448707699775696,0.48312219977378845,0.48385089635849,0.49203765392303467,0.4776468575000763,0.5047553181648254
aff_mp,0.5522980093955994,0.5466079711914062,0.5273838639259338,0.555740475654602,0.5014097690582275,0.5356128215789795,0.48835939168930054,0.5085204839706421,0.4942663609981537,0.4956355094909668,0.502943217754364,0.47470954060554504,0.48448312282562256,0.4511480927467346,0.47027164697647095,0.4519403576850891,0.4637064039707184,0.45339491963386536,0.5080900192260742,0.46484917402267456,0.48641884326934814,0.4416057765483856,0.47060155868530273,0.4402746856212616,0.4624975025653839,0.44113248586654663,0.5145161747932434,0.45747172832489014,0.4924032688140869,0.4372301995754242,0.47597041726112366,0.43674537539482117,0.46723729372024536,0.43819668889045715,0.5220583081245422,0.4517100155353546,0.5037157535552979,0.4355417788028717,0.49095189571380615,0.4350035488605499,0.4835284650325775,0.43645143508911133
aff_mp,0.759370744228363,0.46425655484199524,0.7423888444900513,0.44047820568084717,0.7349984049797058,0.4081045091152191,0.7339451909065247,0.3797684907913208,0.7384145259857178,0.3594593405723572,0.7404418587684631,0.37546783685684204,0.7410643100738525,0.339445024728775,0.7411366701126099,0.34270188212394714,0.7411867380142212,0.3537885248661041,0.7511714696884155,0.3687003254890442,0.7506899237632751,0.32703641057014465,0.7499836087226868,0.33515700697898865,0.7497448325157166,0.35122308135032654,0.762000322341919,0.36924970149993896,0.7612610459327698,0.3266885578632355,0.7599496841430664,0.33377352356910706,0.7596670985221863,0.34907516837120056,0.7737785577774048,0.37648454308509827,0.7755582332611084,0.3402850031852722,0.7734886407852173,0.33875128626823425,0.771720290184021,0.3466604948043823
aff_mp,0.7499127984046936,0.487432062625885,0.7313061952590942,0.45988696813583374,0.7234401702880859,0.4168989360332489,0.7261260747909546,0.3796398937702179,0.733992874622345,0.35855332016944885,0.736364483833313,0.38876575231552124,0.7365946173667908,0.343479186296463,0.735136091709137,0.31238657236099243,0.7338923811912537,0.2877254784107208,0.7482076287269592,0.38693690299987793,0.7478340268135071,0.33818814158439636,0.7452332377433777,0.30482199788093567,0.7418169379234314,0.2802295684814453,0.7594349384307861,0.3917822539806366,0.7596911787986755,0.34199804067611694,0.7522450685501099,0.32098257541656494,0.7443304061889648,0.3133692741394043,0.7709857225418091,0.40047240257263184,0.7689463496208191,0.3638223707675934,0.7606468200683594,0.35693463683128357,0.7519463896751404,0.3619963526725769
aff_mp,0.7424962520599365,0.48713797330856323,0.7254805564880371,0.46289074420928955,0.7151321768760681,0.42291077971458435,0.7133055329322815,0.38790562748908997,0.7196863889694214,0.36383530497550964,0.7280804514884949,0.38585519790649414,0.7275362014770508,0.3443319499492645,0.7255019545555115,0.3180437386035919,0.7245020866394043,0.2975098192691803,0.737745463848114,0.3835914433002472,0.7361204028129578,0.33506685495376587,0.7327497601509094,0.303254634141922,0.7292122840881348,0.2776639461517334,0.7481300830841064,0.38776320219039917,0.7456845045089722,0.34100663661956787,0.7410446405410767,0.31560268998146057,0.7358519434928894,0.29857540130615234,0.7600926160812378,0.39794453978538513,0.7588702440261841,0.363680362701416,0.7542144060134888,0.3474970757961273,0.7484014630317688,0.33804500102996826
aff_mp,0.7402061223983765,0.48441511392593384,0.7211695909500122,0.45932137966156006,0.7103704214096069,0.41941943764686584,0.7070111036300659,0.38235336542129517,0.7138855457305908,0.3556968867778778,0.7198507785797119,0.3817526400089264,0.7189833521842957,0.3351052701473236,0.717444658279419,0.3039259910583496,0.7169145345687866,0.2781851291656494,0.7305002212524414,0.3783203065395355,0.7270803451538086,0.32947617769241333,0.7244728803634644,0.2962757647037506,0.7221437692642212,0.26756423711776733,0.741378903388977,0.3817571997642517,0.7379220724105835,0.3345833420753479,0.7341650128364563,0.3100956082344055,0.7301238179206848,0.29371029138565063,0.7537118196487427,0.3915334939956665,0.753006100654602,0.3578077554702759,0.7509083151817322,0.34783482551574707,0.7481741309165955,0.3445998728275299
aff_mp,0.7397741675376892,0.4703209698200226,0.7232760190963745,0.455968976020813,0.7131803631782532,0.41590186953544617,0.7096619009971619,0.38230353593826294,0.7117937803268433,0.35502856969833374,0.7231574058532715,0.37903472781181335,0.7227257490158081,0.33691149950027466,0.7216365933418274,0.31220537424087524,0.7205026149749756,0.291949599981308,0.7339792847633362,0.3736407160758972,0.7320833802223206,0.32765448093414307,0.7283868193626404,0.29839059710502625,0.7247569561004639,0.2749743163585663,0.7442389726638794,0.37494155764579773,0.7414233088493347,0.33838096261024475,0.7383483052253723,0.35998809337615967,0.7367644906044006,0.3821626603603363,0.7544231414794922,0.3801499903202057,0.7516761422157288,0.34923291206359863,0.7478472590446472,0.3594917356967926,0.7456264495849609,0.3755542039871216
aff_mp,0.740019679069519,0.46846985816955566,0.718855082988739,0.44919252395629883,0.7076545357704163,0.419274240732193,0.7039461135864258,0.3905039429664612,0.7056884765625,0.36884239315986633,0.7097439169883728,0.380226194858551,0.7070099711418152,0.3444080650806427,0.7075174450874329,0.33679676055908203,0.7082812786102295,0.3347012400627136,0.7218143343925476,0.3717566430568695,0.7184038758277893,0.3316117823123932,0.7179614901542664,0.3244669735431671,0.7175130844116211,0.3237161636352539,0.7335010766983032,0.370799720287323,0.730251133441925,0.33274468779563904,0.7286707758903503,0.32249748706817627,0.7282364368438721,0.3200981020927429,0.7483314871788025,0.3775293827056885,0.7487807273864746,0.3464147746562958,0.7480812668800354,0.3351786136627197,0.7473801374435425,0.3289552927017212
aff_mp,0.7342644333839417,0.46988746523857117,0.7155184149742126,0.4495519995689392,0.7037435173988342,0.4135277569293976,0.699237048625946,0.3818533420562744,0.7029675245285034,0.35847070813179016,0.7112211585044861,0.3779834508895874,0.7076715230941772,0.34372109174728394,0.7066135406494141,0.3358820378780365,0.707260251045227,0.3325149714946747,0.7222690582275391,0.3703911602497101,0.7175213098526001,0.32154908776283264,0.71464604139328,0.2901960611343384,0.7128286957740784,0.26488757133483887,0.7341268062591553,0.3721070885658264,0.729792594909668,0.3271370232105255,0.7271981835365295,0.3001021146774292,0.7250723838806152,0.2797011137008667,0.7481170892715454,0.38112321496009827,0.7487188577651978,0.3519938290119171,0.746811032295227,0.3348240852355957,0.7442063689231873,0.3211299479007721
aff_mp,0.735705554485321,0.462166428565979,0.7149433493614197,0.4403126835823059,0.7046993970870972,0.41033998131752014,0.7007263898849487,0.3845905661582947,0.7008745670318604,0.3642636239528656,0.708960235118866,0.3770686388015747,0.7028201818466187,0.34348443150520325,0.7010289430618286,0.3426056504249573,0.701050341129303,0.34653210639953613,0.7188693284988403,0.36692577600479126,0.7136781811714172,0.3150562644004822,0.711563229560852,0.2830606997013092,0.7102680802345276,0.2561204731464386,0.7299078702926636,0.367368221282959,0.7251409292221069,0.32081642746925354,0.7225598096847534,0.29133182764053345,0.7211452126502991,0.2696123421192169,0.7444248199462891,0.37649816274642944,0.7456286549568176,0.34757983684539795,0.7453839778900146,0.3304939866065979,0.7450490593910217,0.3169959783554077
aff_mp,0.7322916984558105,0.4604325294494629,0.7137141823768616,0.44261986017227173,0.701464831829071,0.4058644473552704,0.6971277594566345,0.3737879693508148,0.6989560723304749,0.3495449125766754,0.7084430456161499,0.3686757981777191,0.704904317855835,0.32432952523231506,0.7022364139556885,0.29603737592697144,0.7006266713142395,0.27420783042907715,0.7179968357086182,0.36451083421707153,0.7131930589675903,0.31458550691604614,0.710786759853363,0.2829008400440216,0.7091885209083557,0.2568066716194153,0.7290443778038025,0.36858731508255005,0.7240822315216064,0.3216943144798279,0.7226943373680115,0.2934100329875946,0.7218489050865173,0.27029210329055786,0.7416383028030396,0.3793684244155884,0.7419273853302002,0.35192862153053284,0.7412088513374329,0.33489879965782166,0.7402827143669128,0.3203414976596832
aff_mp,0.7327783107757568,0.4620223641395569,0.713913083076477,0.44410330057144165,0.702328622341156,0.4132281243801117,0.6985325217247009,0.387708455324173,0.699359118938446,0.36862683296203613,0.7046588659286499,0.37502390146255493,0.6979148983955383,0.33911848068237305,0.6942610740661621,0.3238598704338074,0.6918213963508606,0.3111477494239807,0.7144113183021545,0.3665909469127655,0.7110592722892761,0.31827789545059204,0.7086828947067261,0.2873576581478119,0.7067223787307739,0.2602819800376892,0.7251278758049011,0.367278128862381,0.7212357521057129,0.3212013244628906,0.7197000980377197,0.29243016242980957,0.7185369729995728,0.2699925899505615,0.7382991909980774,0.3754265308380127,0.7396678328514099,0.34757357835769653,0.7397357821464539,0.33072832226753235,0.7394354939460754,0.3168273866176605
aff_mp,0.7302167415618896,0.4626038372516632,0.7122852206230164,0.4470326900482178,0.6997604966163635,0.4148910641670227,0.6944739818572998,0.3856455981731415,0.6953513026237488,0.3639461100101471,0.7051262855529785,0.3793938457965851,0.7012454867362976,0.34773045778274536,0.6980063915252686,0.3363450765609741,0.6963590979576111,0.3283948004245758,0.7140703797340393,0.371947705745697,0.7099340558052063,0.3289000391960144,0.7074317336082458,0.30491313338279724,0.7061814665794373,0.2851826548576355,0.7239747047424316,0.37219104170799255,0.7196844220161438,0.32958322763442993,0.7179133892059326,0.31008806824684143,0.7171061038970947,0.296203076839447,0.7360244989395142,0.37836477160453796,0.7335677146911621,0.35221660137176514,0.7309507131576538,0.3419189155101776,0.7289184927940369,0.33592256903648376
