label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
LAGOA-DA-JANSEN,0.5099469423294067,0.6140720248222351,0.5159987211227417,0.5557986497879028,0.5078256726264954,0.510481595993042,0.4956265687942505,0.47807592153549194,0.4876517355442047,0.4502580463886261,0.48082950711250305,0.5058026313781738,0.4519168436527252,0.4679955840110779,0.43620559573173523,0.44616255164146423,0.4239520728588104,0.428847074508667,0.46858423948287964,0.528655469417572,0.4397801458835602,0.48572173714637756,0.42232757806777954,0.45723864436149597,0.41005074977874756,0.43483221530914307,0.459534227848053,0.5568418502807617,0.43373581767082214,0.5150237679481506,0.4185456335544586,0.48769310116767883,0.4081757664680481,0.4644658863544464,0.4533730447292328,0.5878888368606567,0.4333832561969757,0.5574944019317627,0.42197269201278687,0.5359182953834534,0.4128502607345581,0.5149765610694885
LAGOA-DA-JANSEN,0.5155286192893982,0.6352235078811646,0.5212090611457825,0.5785521864891052,0.5123555064201355,0.5236919522285461,0.5044066905975342,0.482488751411438,0.5092733502388,0.4502479135990143,0.4797363877296448,0.5289642810821533,0.4549529552459717,0.4896557331085205,0.4387674331665039,0.4675849676132202,0.4253460168838501,0.45077115297317505,0.46704602241516113,0.5540111064910889,0.4413635730743408,0.507490873336792,0.4239724576473236,0.4777017831802368,0.4103350341320038,0.45472806692123413,0.45891276001930237,0.5815722942352295,0.43374940752983093,0.5373746156692505,0.4187231659889221,0.5075761675834656,0.40762603282928467,0.4839017689228058,0.45406413078308105,0.6103174090385437,0.4334539771080017,0.5783991813659668,0.4214494526386261,0.5550018548965454,0.4117546081542969,0.5334193706512451
LAGOA-DA-JANSEN,0.4015404284000397,0.6551794409751892,0.4154541492462158,0.6074385046958923,0.4395958185195923,0.5695261359214783,0.46415677666664124,0.5533332824707031,0.4840759038925171,0.548145592212677,0.433251291513443,0.5386676788330078,0.4700740873813629,0.5521233081817627,0.4901045560836792,0.5670581459999084,0.5016753077507019,0.5733669996261597,0.4295184314250946,0.5617309808731079,0.47229230403900146,0.5898446440696716,0.4893888235092163,0.6158551573753357,0.4968697428703308,0.6280869245529175,0.4273276925086975,0.5974631309509277,0.46520403027534485,0.6229636669158936,0.48129624128341675,0.6470119953155518,0.48828834295272827,0.6617016196250916,0.4254537522792816,0.6374545097351074,0.456373393535614,0.6547799110412598,0.47177088260650635,0.6714798808097839,0.4808841049671173,0.6837177276611328
LAGOA-DA-JANSEN,0.550187885761261,0.7354838252067566,0.5488450527191162,0.6819717884063721,0.534389317035675,0.6256433129310608,0.5186362266540527,0.5862178206443787,0.5139896273612976,0.5516873598098755,0.507953941822052,0.632818877696991,0.4793150722980499,0.6366469860076904,0.4835560619831085,0.6524743437767029,0.492923378944397,0.6594988107681274,0.4984537959098816,0.6643126606941223,0.47388121485710144,0.6704503893852234,0.48050129413604736,0.689069390296936,0.49008211493492126,0.696961522102356,0.4932398200035095,0.69851154088974,0.4671362042427063,0.6960635185241699,0.4736216962337494,0.7127047777175903,0.4843617379665375,0.7197352647781372,0.48980045318603516,0.7335082292556763,0.46428894996643066,0.715481162071228,0.44723159074783325,0.7079366445541382,0.43385881185531616,0.6983001828193665
LAGOA-DA-JANSEN,0.39635351300239563,0.7266615629196167,0.40319088101387024,0.6700100898742676,0.4197939336299896,0.6224685907363892,0.43782469630241394,0.5970917344093323,0.4538932144641876,0.585186779499054,0.43884027004241943,0.6545581817626953,0.46944791078567505,0.6662876009941101,0.4892537593841553,0.6753759384155273,0.5046388506889343,0.6842188239097595,0.4389820694923401,0.6880265474319458,0.46929556131362915,0.7057870030403137,0.48955342173576355,0.7184346914291382,0.50672847032547,0.7280099987983704,0.4374672770500183,0.7188707590103149,0.4645577073097229,0.736716091632843,0.48406699299812317,0.7490413188934326,0.49967271089553833,0.7609235048294067,0.43522343039512634,0.7477225661277771,0.4568072557449341,0.7617570757865906,0.47283482551574707,0.7712641358375549,0.4872165024280548,0.7804549932479858
LAGOA-DA-JANSEN,0.5655463337898254,0.7667081952095032,0.5529893040657043,0.7233540415763855,0.5332093834877014,0.6855729818344116,0.5160786509513855,0.6559908986091614,0.5038701891899109,0.634893536567688,0.5237191915512085,0.6967487931251526,0.4857116937637329,0.6953814625740051,0.4651903212070465,0.6983904838562012,0.4493633210659027,0.6995190382003784,0.5213104486465454,0.7252344489097595,0.48212188482284546,0.7268354892730713,0.46146148443222046,0.7311689257621765,0.4477342665195465,0.7321767210960388,0.5201070308685303,0.7587376832962036,0.4858882427215576,0.7575055360794067,0.46615007519721985,0.7598294019699097,0.452617883682251,0.7589290142059326,0.5205480456352234,0.7922700643539429,0.4929909408092499,0.7932586669921875,0.4764750599861145,0.7957347631454468,0.46282100677490234,0.7942033410072327
LAGOA-DA-JANSEN,0.5713900327682495,0.7944152355194092,0.5574528574943542,0.7485738396644592,0.5351099967956543,0.7173705101013184,0.5134981870651245,0.6975418925285339,0.492305189371109,0.6920178532600403,0.5307658314704895,0.7340874075889587,0.4936641454696655,0.726742148399353,0.4711697995662689,0.7266513705253601,0.45483267307281494,0.7277718782424927,0.5296764373779297,0.7726337909698486,0.488926500082016,0.770006537437439,0.4632115066051483,0.7684666514396667,0.446438193321228,0.7639884352684021,0.5299465656280518,0.8094940781593323,0.49327218532562256,0.8097641468048096,0.46820202469825745,0.8071621656417847,0.45036160945892334,0.8010682463645935,0.5320742726325989,0.8409842252731323,0.5029324889183044,0.8476314544677734,0.48435741662979126,0.8490866422653198,0.46901142597198486,0.8460209369659424
LAGOA-DA-JANSEN,0.5628057718276978,0.8543912172317505,0.5340466499328613,0.8268466591835022,0.5115381479263306,0.8223087191581726,0.4937581717967987,0.8258240222930908,0.4778605103492737,0.8315455317497253,0.5063055157661438,0.8399181962013245,0.4751560688018799,0.8464666604995728,0.4579334259033203,0.84855055809021,0.44788631796836853,0.8451032042503357,0.5122523903846741,0.8679035305976868,0.47792866826057434,0.8792276978492737,0.4580506682395935,0.8838531374931335,0.44313690066337585,0.8840342164039612,0.5190305709838867,0.8942099213600159,0.49085232615470886,0.9160922765731812,0.47126054763793945,0.9274210333824158,0.4578345715999603,0.9312712550163269,0.5251940488815308,0.9142894744873047,0.504058837890625,0.9366527199745178,0.4891567826271057,0.9453593492507935,0.47722333669662476,0.9515907168388367
LAGOA-DA-JANSEN,0.5643836855888367,0.8635281920433044,0.5315981507301331,0.8378716111183167,0.5104663372039795,0.8368523716926575,0.49262845516204834,0.8489296436309814,0.47625985741615295,0.8641543388366699,0.5044987201690674,0.8512872457504272,0.47677934169769287,0.8609834313392639,0.4587261378765106,0.868242084980011,0.44738101959228516,0.8728767037391663,0.5113170742988586,0.8795002698898315,0.48060882091522217,0.8962315917015076,0.4609951972961426,0.9064719676971436,0.446550190448761,0.9092492461204529,0.5192564725875854,0.9064521789550781,0.49310192465782166,0.9287384152412415,0.47239547967910767,0.9399725198745728,0.4578285217285156,0.9433673024177551,0.5257053375244141,0.9293544888496399,0.5044265389442444,0.9488855600357056,0.48925861716270447,0.9579309821128845,0.4757547974586487,0.9642353653907776
LAGOA-DA-JANSEN,0.5564277768135071,0.8466518521308899,0.5437958240509033,0.7987793684005737,0.5222172737121582,0.7688421607017517,0.49749553203582764,0.7657061815261841,0.48048895597457886,0.7887988090515137,0.5273641347885132,0.7915599942207336,0.49446532130241394,0.8029096722602844,0.48003336787223816,0.8119092583656311,0.47459518909454346,0.8188924193382263,0.5308262705802917,0.8301208019256592,0.4935356676578522,0.8378431797027588,0.47901102900505066,0.8421676754951477,0.4748157262802124,0.8443756699562073,0.5309264063835144,0.8632168173789978,0.49729228019714355,0.8649200201034546,0.48240357637405396,0.8656615614891052,0.47539788484573364,0.8660473227500916,0.5298286080360413,0.8897935152053833,0.5055481195449829,0.8897449374198914,0.49188029766082764,0.8864154815673828,0.4832407236099243,0.883424699306488
LAGOA-DA-JANSEN,0.34937286376953125,0.8449732661247253,0.3747117519378662,0.8117300868034363,0.3988061249256134,0.7890596389770508,0.4207712411880493,0.7758252024650574,0.43899717926979065,0.7693361043930054,0.40149790048599243,0.8110880851745605,0.4332597851753235,0.8108963966369629,0.45144471526145935,0.8135873675346375,0.4650292694568634,0.8148835897445679,0.3999361991882324,0.841796875,0.4377959370613098,0.840347945690155,0.45751601457595825,0.8399605751037598,0.47027549147605896,0.8369174599647522,0.3989778757095337,0.8710117340087891,0.43467143177986145,0.8702596426010132,0.45425477623939514,0.8671420216560364,0.46799635887145996,0.8619754910469055,0.39804595708847046,0.8989003896713257,0.4272668659687042,0.9009166955947876,0.4441755414009094,0.8986691236495972,0.4578779637813568,0.8939346075057983
LAGOA-DA-JANSEN,0.34836545586586,0.8296905755996704,0.37488651275634766,0.7768456339836121,0.3972245156764984,0.7504194974899292,0.4172455668449402,0.7370997667312622,0.44008514285087585,0.7360603213310242,0.4073391854763031,0.7826089262962341,0.4357389211654663,0.7796579599380493,0.4534798264503479,0.7766366004943848,0.46690475940704346,0.7734133005142212,0.406232625246048,0.8139221668243408,0.43616577982902527,0.8083899021148682,0.4558984041213989,0.8065299987792969,0.47003763914108276,0.8047309517860413,0.40537941455841064,0.8428048491477966,0.43514296412467957,0.8367184996604919,0.4533228576183319,0.8332492709159851,0.46672526001930237,0.8298330307006836,0.4035685062408447,0.8712271451950073,0.42851945757865906,0.8670768737792969,0.44440966844558716,0.8617880344390869,0.4579832851886749,0.8565188646316528
LAGOA-DA-JANSEN,0.3601040840148926,0.7976751923561096,0.3788047134876251,0.7360743284225464,0.3980661928653717,0.7047476768493652,0.41960638761520386,0.6893278360366821,0.4414646625518799,0.6872067451477051,0.4033673405647278,0.7231844067573547,0.4351506233215332,0.7140517830848694,0.4541585445404053,0.7090625166893005,0.4647737443447113,0.702271044254303,0.4056652784347534,0.7571409940719604,0.43978554010391235,0.7461886405944824,0.46115729212760925,0.7364574670791626,0.47151923179626465,0.7286024689674377,0.4074835479259491,0.7899354696273804,0.44087880849838257,0.7762325406074524,0.4606059193611145,0.7648345828056335,0.47296005487442017,0.7554705142974854,0.4098641574382782,0.8214079737663269,0.4361342191696167,0.8125662207603455,0.4527912735939026,0.8041747808456421,0.4647589921951294,0.7966272234916687
LAGOA-DA-JANSEN,0.5892412066459656,0.7155794501304626,0.582495391368866,0.6658262014389038,0.5665765404701233,0.6296895742416382,0.5497612357139587,0.6072872877120972,0.5331414341926575,0.5964328646659851,0.5655609369277954,0.6367124319076538,0.5394478440284729,0.6017632484436035,0.5213699340820312,0.583172619342804,0.5063580274581909,0.569837749004364,0.5586798787117004,0.6646626591682434,0.5288237929344177,0.6274079084396362,0.5087772607803345,0.6031833291053772,0.4939515292644501,0.5847072601318359,0.5522136688232422,0.6940346956253052,0.5240703821182251,0.6591576933860779,0.506538450717926,0.6334506869316101,0.4943625032901764,0.6132184863090515,0.5465568900108337,0.7222815155982971,0.5231492519378662,0.6955422759056091,0.5105384588241577,0.6747804880142212,0.5009379982948303,0.6575787663459778
LAGOA-DA-JANSEN,0.3779711425304413,0.7157121300697327,0.379433274269104,0.6707002520561218,0.39111328125,0.6317692399024963,0.40336892008781433,0.6039817929267883,0.4161936342716217,0.5978831648826599,0.4127369523048401,0.638710081577301,0.4341070055961609,0.6109067797660828,0.448404461145401,0.592836856842041,0.4598037302494049,0.5806276202201843,0.42131248116493225,0.6590707302093506,0.444460391998291,0.6298919320106506,0.4594181776046753,0.6098432540893555,0.47103703022003174,0.5938447713851929,0.4274258613586426,0.6828065514564514,0.4495421350002289,0.6532277464866638,0.46437162160873413,0.6324408054351807,0.47552549839019775,0.6168131828308105,0.432140052318573,0.7081837058067322,0.450685977935791,0.6834639310836792,0.46215012669563293,0.6647678017616272,0.47128987312316895,0.6478829383850098
LAGOA-DA-JANSEN,0.5667149424552917,0.6443694829940796,0.570847749710083,0.6009330153465271,0.5609869360923767,0.5574094653129578,0.5453159809112549,0.5297754406929016,0.5292857885360718,0.5141457915306091,0.5568118691444397,0.5632350444793701,0.531074583530426,0.5162544846534729,0.5152994394302368,0.4911482036113739,0.5029131770133972,0.4733177721500397,0.54702228307724,0.5836328268051147,0.5193384289741516,0.5310367941856384,0.5019283294677734,0.5008832812309265,0.48942118883132935,0.4780411720275879,0.5367136001586914,0.6047224998474121,0.5127032995223999,0.5538634061813354,0.4972957670688629,0.5246723294258118,0.4860610067844391,0.502629280090332,0.5268238186836243,0.6245719790458679,0.507811427116394,0.587333083152771,0.4969295561313629,0.564799427986145,0.48799893260002136,0.5471765995025635
LAGOA-DA-JANSEN,0.39984992146492004,0.633571982383728,0.3904228210449219,0.5941693782806396,0.3926772177219391,0.5505910515785217,0.4055418074131012,0.5200806856155396,0.4201335608959198,0.5132363438606262,0.4108950197696686,0.5514902472496033,0.43653130531311035,0.5101110339164734,0.45205509662628174,0.4869069755077362,0.46271443367004395,0.4710720181465149,0.42325177788734436,0.5703383684158325,0.4494558274745941,0.5219250321388245,0.4644072949886322,0.49347156286239624,0.47448888421058655,0.47363924980163574,0.43418005108833313,0.5914346575737,0.45590242743492126,0.5438916087150574,0.4681609869003296,0.5143798589706421,0.4763636589050293,0.4938482642173767,0.44318506121635437,0.6140369176864624,0.4600265622138977,0.5750486254692078,0.46818190813064575,0.5506638288497925,0.4735299348831177,0.5312665104866028
LAGOA-DA-JANSEN,0.5563876032829285,0.5819065570831299,0.560826301574707,0.5336378812789917,0.5543808937072754,0.4887164235115051,0.5416447520256042,0.4572676122188568,0.5280269384384155,0.4383079707622528,0.5367377400398254,0.49290645122528076,0.5106331706047058,0.4472351670265198,0.49558866024017334,0.4209013879299164,0.48502403497695923,0.39999920129776,0.5258360505104065,0.5167371034622192,0.49830693006515503,0.46717673540115356,0.48166412115097046,0.43593645095825195,0.4713020324707031,0.41204458475112915,0.5171142816543579,0.5426198840141296,0.49364688992500305,0.5033002495765686,0.48097679018974304,0.479646235704422,0.4737113118171692,0.4610826373100281,0.5109573006629944,0.5695264339447021,0.4929982125759125,0.5363491773605347,0.48469969630241394,0.5169053673744202,0.4784572422504425,0.5006879568099976
LAGOA-DA-JANSEN,0.5498126745223999,0.5574268102645874,0.5540851950645447,0.5118902921676636,0.5477268695831299,0.469877690076828,0.5380885004997253,0.4402857720851898,0.5250796675682068,0.4223267138004303,0.5288841724395752,0.4612397253513336,0.5073565244674683,0.4190056324005127,0.49474969506263733,0.3945784568786621,0.48541077971458435,0.3770768642425537,0.5163973569869995,0.4809752106666565,0.49265268445014954,0.4336014986038208,0.4807140827178955,0.40994933247566223,0.47411030530929565,0.3942713737487793,0.5055707693099976,0.5048675537109375,0.48698529601097107,0.4613826274871826,0.48334696888923645,0.44736555218696594,0.48316437005996704,0.44109034538269043,0.4975493550300598,0.5331505537033081,0.48262426257133484,0.4918813407421112,0.48040905594825745,0.477995365858078,0.4804106652736664,0.471987247467041
LAGOA-DA-JANSEN,0.5425307154655457,0.5518446564674377,0.5526363253593445,0.49616891145706177,0.5480779409408569,0.44644758105278015,0.5331870317459106,0.4156309962272644,0.5175142884254456,0.40504658222198486,0.5262795686721802,0.43451231718063354,0.5002620220184326,0.38987332582473755,0.4844677448272705,0.3630828261375427,0.4716469347476959,0.34235680103302,0.5106950998306274,0.4554291367530823,0.4842491149902344,0.40478017926216125,0.4668014645576477,0.37238430976867676,0.45410460233688354,0.3480014503002167,0.4975520670413971,0.48003536462783813,0.4741825759410858,0.43371644616127014,0.45857834815979004,0.40181756019592285,0.4474673271179199,0.3766669034957886,0.48681142926216125,0.5068941116333008,0.4690059423446655,0.46847090125083923,0.4572427570819855,0.44369444251060486,0.4474538266658783,0.42174434661865234
